key,title,category
cHVycGxlIG1pbGt3ZWVk,purple milkweed,p
cHVycGxlIG1pbGt3b3J0,purple milkwort,p
cHVycGxlIG1pdGU=,purple mite,p
cHVycGxlIG1vbWJpbg==,purple mombin,p
cHVycGxlIG1vb3IgZ3Jhc3M=,purple moor grass,p
cHVycGxlIG11bGxlaW4=,purple mullein,p
cHVycGxlIG5hdnk=,purple navy,p
cHVycGxlIG5lZWRsZWdyYXNz,purple needlegrass,p
cHVycGxlbmVzcw==,purpleness,p
cHVycGxlIG5pZ2h0c2hhZGU=,purple nightshade,p
cHVycGxlIG51dCBncmFzcw==,purple nut grass,p
cHVycGxlIG51dHNlZGdl,purple nutsedge,p
cHVycGxlIG9mIENhc3NpdXM=,purple of Cassius,p
cHVycGxlIG9mIHRoZSBhbmNpZW50cw==,purple of the ancients,p
cHVycGxlIG9yY2hpZA==,purple orchid,p
cHVycGxlIG9yY2hpcw==,purple orchis,p
cHVycGxlIG9zaWVy,purple osier,p
cHVycGxlIG94aWRl,purple oxide,p
cHVycGxlIHBhc3NhZ2U=,purple passage,p
cHVycGxlcg==,purpler,p
cHVycGxlIHJhZ3dvcnQ=,purple ragwort,p
cHVycGxlIHJhc3BiZXJyeQ==,purple raspberry,p
cHVycGxlIHJvY2tldA==,purple rocket,p
cHVycGxlIHNhZ2U=,purple sage,p
cHVycGxlIHNhbmRwaXBlcg==,purple sandpiper,p
cHVycGxlIHNhbmR3b3J0,purple sandwort,p
cHVycGxlIHNheGlmcmFnZQ==,purple saxifrage,p
cHVycGxlIHNjYWxl,purple scale,p
cHVycGxlc2NlbnQ=,purplescent,p
cHVycGxlIHNob3JlIGNyYWI=,purple shore crab,p
cHVycGxlIHNoZWxs,purple shell,p
cHVycGxlIHNuYWls,purple snail,p
cHVycGxlIHNwdXJnZQ==,purple spurge,p
cHVycGxlc3Q=,purplest,p
cHVycGxlIHN0YXIgdGhpc3RsZQ==,purple star thistle,p
cHVycGxlLXN0cmlwZWQgamVsbHlmaXNo,purple-striped jellyfish,p
cHVycGxlIHN1bGZ1ciBiYWN0ZXJpdW0=,purple sulfur bacterium,p
cHVycGxlIHN3YW1waGVu,purple swamphen,p
cHVycGxlIHRob3JuIGFwcGxl,purple thorn apple,p
cHVycGxldG9w,purpletop,p
cHVycGxldG9wIGdyYXNz,purpletop grass,p
cHVycGxlLXRvcCB3aWx0,purple-top wilt,p
cHVycGxlIHRyaWxsaXVt,purple trillium,p
cHVycGxlIHZlaWw=,purple veil,p
cHVycGxlIHZldGNo,purple vetch,p
cHVycGxlIHZpcmdpbidzLWJvd2Vy,purple virgin's-bower,p
cHVycGxlIHdpbGxvdw==,purple willow,p
cHVycGxlIHdpbmc=,purple wing,p
cHVycGxlIHdpbmU=,purple wine,p
cHVycGxlLXRvcA==,purple-top,p
cHVycGxlIHdvb2Q=,purple wood,p
cHVycGxld29ydA==,purplewort,p
cHVycGxlIHdyZWF0aA==,purple wreath,p
cHVycGxpbmc=,purpling,p
cHVycGxpc2g=,purplish,p
cHVycGx5,purply,p
cHVycG9pbnQ=,purpoint,p
cHVycG9ydA==,purport,p
cHVycG9ydGVk,purported,p
cHVycG9ydGVkbHk=,purportedly,p
cHVycG9ydGluZw==,purporting,p
cHVycG9ydGxlc3M=,purportless,p
cHVycG9ydHM=,purports,p
cHVycG9zZQ==,purpose,p
cHVycG9zZS1idWlsdA==,purpose-built,p
cHVycG9zZWQ=,purposed,p
cHVycG9zZWRseQ==,purposedly,p
cHVycG9zZWZ1bA==,purposeful,p
cHVycG9zZWZ1bGx5,purposefully,p
cHVycG9zZWZ1bG5lc3M=,purposefulness,p
cHVycG9zZWxlc3M=,purposeless,p
cHVycG9zZWxlc3NseQ==,purposelessly,p
cHVycG9zZWxlc3NuZXNz,purposelessness,p
cHVycG9zZWxpa2U=,purposelike,p
cHVycG9zZWx5,purposely,p
cHVycG9zZS1tYWRl,purpose-made,p
cHVycG9zZXI=,purposer,p
cHVycG9zaW5n,purposing,p
cHVycG9zaXZl,purposive,p
cHVycG9zaXZlbHk=,purposively,p
cHVycG9zaXZlbmVzcw==,purposiveness,p
cHVycG9zaXZpc20=,purposivism,p
cHVycG9zaXZpc3Q=,purposivist,p
cHVycHJpc2lvbg==,purprision,p
cHVycHVyYQ==,purpura,p
cHVycHVyZWFs,purpureal,p
cHVycHVyZQ==,purpure,p
cHVycHVyZWFu,purpurean,p
cHVycHVyZW8t,purpureo-,p
cHVycHVyZW91cw==,purpureous,p
cHVycHVyZXNjZW50,purpurescent,p
cHVycHVyaS0=,purpuri-,p
cHVycHVyaWM=,purpuric,p
cHVycHVyaXRl,purpurite,p
cHVycHVyb2dhbGxpbg==,purpurogallin,p
cHVycHVyb2dlbm91cw==,purpurogenous,p
cHVycHVyb3hhbnRoaW4=,purpuroxanthin,p
cHVycg==,purr,p
cHVycmU=,purre,p
cHVycmVk,purred,p
cHVycmVl,purree,p
cHVycmVtYXc=,purremaw,p
cHVycmVy,purrer,p
cHVycmluZw==,purring,p
cHVycmluZ2x5,purringly,p
cHVycmluZyBzcGlkZXI=,purring spider,p
cHVycnM=,purrs,p
cHVycnk=,purry,p
cHVyIHNhbmc=,pur sang,p
cHVyc2U=,purse,p
cHVyc2UgYmVhcmVy,purse bearer,p
cHVyc2UgY3JhYg==,purse crab,p
cHVyc2UgY3V0dGVy,purse cutter,p
cHVyc2UtY3V0dGluZw==,purse-cutting,p
cHVyc2Vk,pursed,p
cHVyc2UtbGVlY2g=,purse-leech,p
cHVyc2VsaWtl,purselike,p
cHVyc2UgbGluZQ==,purse line,p
cHVyc2UgcHJpZGU=,purse pride,p
cHVyc2VmdWw=,purseful,p
cHVyc2UgaXNpbmdsYXNz,purse isinglass,p
cHVyc2VsZXNz,purseless,p
cHVyc2Vy,purser,p
cHVyc2UtcHJvdWQ=,purse-proud,p
cHVyc2UgcmFjZQ==,purse race,p
cHVyc2UgcmF0,purse rat,p
cHVyc2UgcmluZw==,purse ring,p
cHVyc2Vyc2hpcA==,pursership,p
cHVyc2Ugc2VpbmU=,purse seine,p
cHVyc2Ugc2VpbmVy,purse seiner,p
cHVyc2Ugc2VpbmluZw==,purse seining,p
cHVyc2Ugc2lsaw==,purse silk,p
cHVyc2Ugc3BpZGVy,purse spider,p
cHVyc2Ugc3RyaW5n,purse string,p
cHVyc2Utc3RyaW5n,purse-string,p
cHVyc2Ugc3RyaW5ncw==,purse strings,p
cHVyc2V2YW50,pursevant,p
UHVyc2hpYQ==,Purshia,p
cHVyc2V3ZWIgc3BpZGVy,purseweb spider,p
UHVyc2ggcGxhbnRhaW4=,Pursh plantain,p
cHVyc2Ugd2VpZ2h0,purse weight,p
UHVyc2gncyBwbGFudGFpbg==,Pursh's plantain,p
cHVyc2llcg==,pursier,p
cHVyc2llc3Q=,pursiest,p
cHVyc2lseQ==,pursily,p
cHVyc2xhbmU=,purslane,p
cHVyc2luZw==,pursing,p
cHVyc2luZXNz,pursiness,p
cHVyc2l2ZQ==,pursive,p
cHVyc2xhbmUgc3BoaW54,purslane sphinx,p
cHVyc2xhbmUgZmFtaWx5,purslane family,p
cHVyc2xhbmUgc3BlZWR3ZWxs,purslane speedwell,p
cHVyc2xhbmUgdHJlZQ==,purslane tree,p
cHVyc2xleQ==,pursley,p
cHVyc3VhYmxl,pursuable,p
cHVyc3VhbA==,pursual,p
cHVyc3VhbmNl,pursuance,p
cHVyc3VhbnQ=,pursuant,p
cHVyc3VhbnRseQ==,pursuantly,p
cHVyc3VhbnQgdG8=,pursuant to,p
cHVyc3VlZA==,pursued,p
cHVyc3Vl,pursue,p
cHVyc3Vlcg==,pursuer,p
cHVyc3Vpbmc=,pursuing,p
cHVyc3VpdA==,pursuit,p
cHVyc3VpdCBjdXJ2ZQ==,pursuit curve,p
cHVyc3VpdG1ldGVy,pursuitmeter,p
cHVyc3VpdCBwbGFuZQ==,pursuit plane,p
cHVyc3VpdmFudA==,pursuivant,p
cHVyc3VpdCByYWNl,pursuit race,p
cHVyc3k=,pursy,p
cHVydGVuYW5jZQ==,purtenance,p
UHVydWjDoQ==,Puruhá,p
UHVydWhhZXM=,Puruhaes,p
cHVydWxlbmNl,purulence,p
cHVydWxlbnQ=,purulent,p
cHVydWxvaWQ=,puruloid,p
cHVydXNoYQ==,purusha,p
UHVydmVzIGZsdWU=,Purves flue,p
UHVydmVzIHR1YmU=,Purves tube,p
cHVydmV5,purvey,p
cHVydmV5YW5jZQ==,purveyance,p
cHVydmV5ZWQ=,purveyed,p
cHVydmV5aW5n,purveying,p
cHVydmV5b3I=,purveyor,p
cHVydmlldw==,purview,p
cHVydm9l,purvoe,p
cHVz,pus,p
cHVyd2FubmFo,purwannah,p
cHVzY2hraW5pYQ==,puschkinia,p
UHVzZXlpc20=,Puseyism,p
UHVzZXlpdGU=,Puseyite,p
cHVzaA==,push,p
UFVTSA==,PUSH,p
cHVzaCBhbG9uZw==,push along,p
cHVzaCBhbmQgcHVsbA==,push and pull,p
cHVzaCBhcm91bmQ=,push around,p
cHVzaCBhc2lkZQ==,push aside,p
cHVzaGJhbGw=,pushball,p
cHVzaC1hd2F5,push-away,p
cHVzaGJhY2s=,pushback,p
cHVzaCBiYXI=,push bar,p
cHVzaC1iaWtl,push-bike,p
cHVzaC1iYXIgY29udmV5b3I=,push-bar conveyor,p
cHVzaC1iYXIgZWxldmF0b3I=,push-bar elevator,p
cHVzaCBib2F0,push boat,p
cHVzaCBib2x0,push bolt,p
cHVzaCBicm9vbQ==,push broom,p
cHVzaCBidXR0b24=,push button,p
cHVzaC1idXR0b24=,push-button,p
cHVzaC1idXR0b24geWFyZA==,push-button yard,p
cHVzaCBjYXI=,push car,p
cHVzaGNhcmQ=,pushcard,p
cHVzaGRvd24=,pushdown,p
cHVzaGNhcnQ=,pushcart,p
cHVzaGNoYWly,pushchair,p
cHVzaCBjb21lcyB0byBzaG92ZQ==,push comes to shove,p
cHVzaGVkIGFyb3VuZA==,pushed around,p
cHVzaGVkIGlu,pushed in,p
cHVzaGVkIG9mZg==,pushed off,p
cHVzaGVk,pushed,p
cHVzaGVkIG9u,pushed on,p
cHVzaGVyIGZ1cm5hY2U=,pusher furnace,p
cHVzaGVy,pusher,p
cHVzaGVyIGdyYWRl,pusher grade,p
cHVzaGVyIHByb3BlbGxlcg==,pusher propeller,p
cHVzaGVz,pushes,p
cHVzaGVzIGFyb3VuZA==,pushes around,p
cHVzaGVzIGlu,pushes in,p
cHVzaGVzIG9u,pushes on,p
cHVzaGVzIG9mZg==,pushes off,p
cHVzaGZ1bA==,pushful,p
cHVzaGZ1bG5lc3M=,pushfulness,p
cHVzaGZ1bGx5,pushfully,p
cHVzaCBmaXQ=,push fit,p
cHVzaC9oaXQvcHJlc3MgdGhlIHBhbmljIGJ1dHRvbg==,push/hit/press the panic button,p
cHVzaGllcg==,pushier,p
cHVzaCBob2U=,push hoe,p
cHVzaGllc3Q=,pushiest,p
cHVzaGlseQ==,pushily,p
cHVzaGluZyBhcm91bmQ=,pushing around,p
cHVzaGluZXNz,pushiness,p
cHVzaGluZyBpbg==,pushing in,p
cHVzaGluZ2x5,pushingly,p
cHVzaGluZyBvZmY=,pushing off,p
cHVzaGluZ25lc3M=,pushingness,p
cHVzaGluZyBvbg==,pushing on,p
cHVzaGluZw==,pushing,p
cHVzaGluZyB1cCBkYWlzaWVz,pushing up daisies,p
cHVzaCBpdA==,push it,p
cHVzaCBrZXk=,push key,p
cHVzaCBqb2ludA==,push joint,p
cHVzaCBpbg==,push in,p
cHVzaG1vYmlsZQ==,pushmobile,p
cHVzaCBtb25leQ==,push money,p
cHVzaCBtb3JhaW5l,push moraine,p
cHVzaCBuZXQ=,push net,p
cHVzaCBvZmY=,push off,p
cHVzaCBvbg==,push on,p
cHVzaC1vZmYgc3dlZXAgcmFrZQ==,push-off sweep rake,p
cHVzaCBvbmUncyBidXR0b25z,push one's buttons,p
cHVzaG91dA==,pushout,p
cHVzaG92ZXI=,pushover,p
cHVzaCBvbmUncyBsdWNr,push one's luck,p
cHVzaC1wYWQ=,push-pad,p
cHVzaCBwbGF0ZQ==,push plate,p
cHVzaC1waWVjZQ==,push-piece,p
cHVzaHBpbg==,pushpin,p
cHVzaCBwYXBlcihzKQ==,push paper(s),p
cHVzaHJvZA==,pushrod,p
cHVzaCBzaG90,push shot,p
cHVzaC1wdWxs,push-pull,p
cHVzaCAoc29tZXRoaW5nKSBvdXQgb2Ygb25lJ3MgbWluZA==,push (something) out of one's mind,p
cHVzaCAoc29tZXRoaW5nKSB0byB0aGUgYmFjayBvZiBvbmUncyBtaW5k,push (something) to the back of one's mind,p
cHVzaCB0aGUgYm9hdCBvdXQ=,push the boat out,p
cHVzaCB0aGUgZW52ZWxvcGU=,push the envelope,p
cHVzaCB0aGUgcmlnaHQgYnV0dG9ucw==,push the right buttons,p
cHVzaCB0aGluZ3M=,push things,p
UHVzaHR1,Pushtu,p
UHVzaHR1bnM=,Pushtuns,p
UHVzaHR1bg==,Pushtun,p
cHVzaC11cA==,push-up,p
cHVzaCB3YXZl,push wave,p
cHVzaHk=,pushy,p
cHVzaWxsYW5pbWl0eQ==,pusillanimity,p
cHVzaWxsYW5pbW91cw==,pusillanimous,p
cHVzaWxsYW5pbW91c2x5,pusillanimously,p
cHVzcw==,puss,p
cHVzaWxsYW5pbW91c25lc3M=,pusillanimousness,p
cHVzcyBjYXRlcnBpbGxhcg==,puss caterpillar,p
cHVzc2llcg==,pussier,p
cHVzc2llcw==,pussies,p
cHVzc2llc3Q=,pussiest,p
cHVzcyBpbiB0aGUgY29ybmVy,puss in the corner,p
cHVzc2xleQ==,pussley,p
cHVzc3k=,pussy,p
cHVzcyBtb3Ro,puss moth,p
cHVzc3ljYXQ=,pussycat,p
cHVzc3kgY2xvdmVy,pussy clover,p
cHVzc3lmb290,pussyfoot,p
cHVzc3lmb290ZWQ=,pussyfooted,p
cHVzc3lmb290ZXI=,pussyfooter,p
cHVzc3lmb290aW5n,pussyfooting,p
cHVzc3lmb290cw==,pussyfoots,p
cHVzc3ktcGF3,pussy-paw,p
cHVzc3kncy1wYXc=,pussy's-paw,p
cHVzc3kncy10b2Vz,pussy's-toes,p
cHVzc3kncyB0b2U=,pussy's toe,p
cHVzc3l0b2U=,pussytoe,p
cHVzc3l0b2Vz,pussytoes,p
cHVzc3kgd2FudHMgYSBjb3JuZXI=,pussy wants a corner,p
cHVzc3kgd2lsbG93,pussy willow,p
cHVzc3l3aWxsb3cgZ3JheQ==,pussywillow gray,p
cHVzdHVsYW50,pustulant,p
cHVzdHVsYXI=,pustular,p
cHVzdHVsYXRl,pustulate,p
cHVzdHVsYXRlZA==,pustulated,p
cHVzdHVsYXRpb24=,pustulation,p
cHVzdHVsYXRvdXM=,pustulatous,p
cHVzdHVsZQ==,pustule,p
cHVzdHVsaWZvcm0=,pustuliform,p
cHVzdHVsb3Nl,pustulose,p
cHVzdHVsb3Vz,pustulous,p
cHVzenRh,puszta,p
cHV0,put,p
cHV0IGFib3V0,put about,p
cHV0IGEgY2hlY2sgb24=,put a check on,p
cHV0IGEgY29yayBpbiBpdA==,put a cork in it,p
cHV0IGEgY3JpbXAgaW4=,put a crimp in,p
cHV0IGFjcm9zcw==,put across,p
cHV0IGEgZGFtcGVuZXIgb24=,put a dampener on,p
cHV0IGEgZGFtcGVyIG9u,put a damper on,p
cHV0IGEgZm9vdCB3cm9uZw==,put a foot wrong,p
cHV0IGEgaG9sZCBvbg==,put a hold on,p
cHV0IGEgaHVtYW4gZmFjZSBvbg==,put a human face on,p
cHV0IGEgbGlkIG9u,put a lid on,p
cHV0IGFsbCBvbmUncyBlZ2dzIGluIG9uZSBiYXNrZXQ=,put all one's eggs in one basket,p
cHV0YW1lbg==,putamen,p
cHV0IChhbiBhbmltYWwpIG9mZiB0aGUvc29tZW9uZSdzIHNjZW50,put (an animal) off the/someone's scent,p
cHV0IGEgbmFtZSB0byAoc29tZW9uZSBvciBzb21ldGhpbmcp,put a name to (someone or something),p
cHV0IChhbiBhbmltYWwpIG91dCBvZiBpdHMgbWlzZXJ5,put (an animal) out of its misery,p
cHV0LWFuZC10YWtl,put-and-take,p
cHV0IGFuIGV4Y2xhbWF0aW9uIHBvaW50IG9u,put an exclamation point on,p
cHV0IGEgbmV3L2RpZmZlcmVudCBjb21wbGV4aW9uIG9u,put a new/different complexion on,p
cHV0IGFuIGVuZCB0byAoc29tZXRoaW5nKQ==,put an end to (something),p
cHV0IGFub3RoZXIgcXVlc3Rpb24gdG8=,put another question to,p
cHV0IGEgcHJpY2Ugb24=,put a price on,p
cHV0IGEgcHJpY2UgdGFnIG9u,put a price tag on,p
cHV0IGFzaWRl,put aside,p
cHV0IGEgc29jayBpbiBpdA==,put a sock in it,p
cHV0IGF0,put at,p
cHV0IGEgdGFpbCBvbiAoc29tZW9uZSk=,put a tail on (someone),p
cHV0YXRpdmU=,putative,p
cHV0YXRpdmVseQ==,putatively,p
cHV0YXRpdmUgbWFycmlhZ2U=,putative marriage,p
cHV0IGF3YXk=,put away,p
cHV0IGEgd2FzaCBvbg==,put a wash on,p
cHV0IGJhY2s=,put back,p
cHV0IGJlZm9yZQ==,put before,p
cHV0IGJ5,put by,p
cHV0Y2hlcg==,putcher,p
cHV0IGNvbnNpZGVyYWJsZSBzdG9yZSBpbi9ieQ==,put considerable store in/by,p
cHV0IGRvd24=,put down,p
cHV0LWRvd24=,put-down,p
cHV0IGRvd24gcm9vdHM=,put down roots,p
cHV0IGRvd24gdGhlIHBob25l,put down the phone,p
cHV0ZQ==,pute,p
cHV0ZWxlZQ==,putelee,p
cHV0ZWxp,puteli,p
UHV0ZW5n,Puteng,p
UHV0ZW5ncw==,Putengs,p
cHV0IGZvcnRo,put forth,p
cHV0IGZvcndhcmQ=,put forward,p
cHV0L2dldCB0aGUgd29yZCBvdXQ=,put/get the word out,p
cHV0L2dpdmUgdGhlIGJhYnkgdXAgZm9yIGFkb3B0aW9u,put/give the baby up for adoption,p
cHV0IGdyZWF0IGRlbWFuZHMgb24=,put great demands on,p
cHV0L2hhdmUgbGl0dGxlIGZhaXRoIGlu,put/have little faith in,p
cHV0IGhlciB0aGVyZQ==,put her there,p
cHV0aGVyeQ==,puthery,p
cHV0aWQ=,putid,p
cHV0IGlkZWFzIGluL2ludG8gc29tZW9uZSdzIGhlYWQ=,put ideas in/into someone's head,p
cHV0aWRseQ==,putidly,p
cHV0IGluIGEgY2FsbCB0bw==,put in a call to,p
cHV0IGlu,put in,p
cHV0IGluIGEgZ29vZCB3b3Jk,put in a good word,p
cHV0IGluIGFuIGFwcGVhcmFuY2U=,put in an appearance,p
cHV0IGluIGEgcGx1ZyBmb3I=,put in a plug for,p
cHV0IGluIGZvcg==,put in for,p
cHV0IGluL2ludG8gbW90aW9u,put in/into motion,p
cHV0IGluIG1pbmQ=,put in mind,p
cHV0IGluIG9uZSdzIHR3byBjZW50cw==,put in one's two cents,p
cHV0IGludG8=,put into,p
cHV0IGl0IGFib3V0,put it about,p
cHV0IGl0IHRoZXJl,put it there,p
cHV0L2tlZXAgb25lIG91dCBvZiBhY3Rpb24=,put/keep one out of action,p
cHV0bG9n,putlog,p
cHV0L2xlYXZlIG9uZSdzIHN0YW1w,put/leave one's stamp,p
cHV0L21ha2UgKHNvbWVvbmUpIHdpc2UgdG8=,put/make (someone) wise to,p
UHV0bmFtIHNjYWxl,Putnam scale,p
UHV0bmFtJ3Mgc2NhbGU=,Putnam's scale,p
cHV0IG9mZg==,put off,p
cHV0IG9u,put on,p
cHV0IG9uIGEgYnJhdmUgZmFjZQ==,put on a brave face,p
cHV0LW9u,put-on,p
cHV0IG9uIGEgY2xpbmlj,put on a clinic,p
cHV0IG9uIGEgaGFwcHkvYnJhdmUgZmFjZQ==,put on a happy/brave face,p
cHV0IG9uIGFpcnM=,put on airs,p
cHV0IG9uZSdzIGJlc3QgZm9vdCBmb3J3YXJk,put one's best foot forward,p
cHV0IChvbmVzZWxmKSBhY3Jvc3MgYXM=,put (oneself) across as,p
cHV0IG9uZSdzIGJhY2sgaW50bw==,put one's back into,p
cHV0IG9uZSBmb290IGluIGZyb250IG9mIHRoZSBvdGhlcg==,put one foot in front of the other,p
cHV0IChvbmVzZWxmKSBvdmVyIGFzIChzb21ldGhpbmcp,put (oneself) over as (something),p
cHV0IG9uZSdzIGZlZXQgdXA=,put one's feet up,p
cHV0IG9uZSdzIGZpbmdlciBvbg==,put one's finger on,p
cHV0IG9uZSdzIGZvb3QgZG93bg==,put one's foot down,p
cHV0IG9uZSdzIGZvb3QgaW4gaXQ=,put one's foot in it,p
cHV0IG9uZSdzIGZvb3QgaW4gb25lJ3MgbW91dGg=,put one's foot in one's mouth,p
cHV0IG9uZSdzIGltcHJpbnQgb24=,put one's imprint on,p
cHV0IG9uZSdzIG1vbmV5IHdoZXJlIG9uZSdzIG1vdXRoIGlz,put one's money where one's mouth is,p
cHV0IG9uZSdzIGhlYXJ0IGludG8=,put one's heart into,p
cHV0IChvbmUncykgbW9uZXkgb24=,put (one's) money on,p
cHV0IG9uZSdzIHNoaXJ0IG9u,put one's shirt on,p
cHV0IG9uZSdzIHRoaW5raW5nIGNhcCBvbg==,put one's thinking cap on,p
cHV0IG9uZSB1cCB0bw==,put one up to,p
cHV0IG9uIGhpYXR1cw==,put on hiatus,p
cHV0IG9uIG9uZSdzIHRoaW5raW5nIGNhcA==,put on one's thinking cap,p
cHV0IG9uIHRoZSBkb2c=,put on the dog,p
cHV0IG9uIHRoZSBmZWVkIGJhZw==,put on the feed bag,p
UHV0b3JpdXM=,Putorius,p
cHV0b3V0,putout,p
cHV0IG91dA==,put out,p
cHV0IG91dCBmZWVsZXJz,put out feelers,p
cHV0IG91dCB0byBwYXN0dXJl,put out to pasture,p
cHV0IChvdXQpIHRvIHNlYQ==,put (out) to sea,p
cHV0IG92ZXI=,put over,p
cHV0IHBhaWQgdG8=,put paid to,p
cHV0IHBlbiB0byBwYXBlcg==,put pen to paper,p
cHV0L3BsYWNlIGEgcHJlbWl1bSBvbg==,put/place a premium on,p
cHV0LXB1dA==,put-put,p
cHV0L3BsYWNlIHNvbWVvbmUgYXQgYSBkaXNhZHZhbnRhZ2U=,put/place someone at a disadvantage,p
cHV0L3BsYWNlIChzb21lb25lKSBvbiBhIHBlZGVzdGFs,put/place (someone) on a pedestal,p
cHV0LXB1dHM=,put-puts,p
cHV0LXB1dHRpbmc=,put-putting,p
cHV0LXB1dHRlZA==,put-putted,p
cHV0cmVmYWNpZW50,putrefacient,p
cHV0cmVmYWN0aW9u,putrefaction,p
cHV0cmVmaWFibGU=,putrefiable,p
cHV0cmVmYWN0aXZl,putrefactive,p
cHV0cmVmaWVk,putrefied,p
cHV0cmVmeQ==,putrefy,p
cHV0cmVmaWVy,putrefier,p
cHV0cmVmeWluZw==,putrefying,p
cHV0cmVzY2U=,putresce,p
cHV0cmVzY2VuY2U=,putrescence,p
cHV0cmVzY2VuY3k=,putrescency,p
cHV0cmVzY2VudA==,putrescent,p
cHV0cmVzY2libGU=,putrescible,p
cHV0cmVzY2luZQ==,putrescine,p
cHV0cmlk,putrid,p
cHV0cmlkbHk=,putridly,p
cHV0cmlkaXR5,putridity,p
cHV0cmlmYWN0ZWQ=,putrifacted,p
cHV0cmlsYWdpbm91cw==,putrilaginous,p
cHV0cmlsYWdl,putrilage,p
cHV0cmlsYWdpbm91c2x5,putrilaginously,p
cHV0cyBhYm91dA==,puts about,p
cHV0cyBhY3Jvc3M=,puts across,p
cHV0cyBhc2lkZQ==,puts aside,p
cHV0L3JvbGwvdGhyb3cgb3V0IHRoZSB3ZWxjb21lIG1hdA==,put/roll/throw out the welcome mat,p
cHV0cyBhdA==,puts at,p
cHV0cyBhd2F5,puts away,p
cHV0cyBiYWNr,puts back,p
cHV0cyBiZWZvcmU=,puts before,p
cHV0cyBieQ==,puts by,p
cHV0c2No,putsch,p
cHV0c2NoaXNt,putschism,p
cHV0cyBkb3du,puts down,p
cHV0c2NoaXN0,putschist,p
cHV0L3NldCBwZW4gdG8gcGFwZXI=,put/set pen to paper,p
cHV0L3NldCBvbmUncyBtaW5kIHRvIChzb21ldGhpbmcp,put/set one's mind to (something),p
cHV0cyBpbg==,puts in,p
cHV0L3NldCAoc29tZXRoaW5nKSB0byByaWdodHM=,put/set (something) to rights,p
cHV0cyBpbnRv,puts into,p
cHV0IHNvbWUgbXVzY2xlIGludG8=,put some muscle into,p
cHV0cyBvZmY=,puts off,p
cHV0IChzb21lb25lKSBhdCBlYXNl,put (someone) at ease,p
cHV0IChzb21lb25lKSBpbiBhIHBpZ2VvbmhvbGU=,put (someone) in a pigeonhole,p
cHV0IChzb21lb25lKSBkb3duIGFz,put (someone) down as,p
cHV0IChzb21lb25lKSBkb3duIGZvcg==,put (someone) down for,p
cHV0IHNvbWVvbmUgaW4gaGlzL2hlciBwbGFjZQ==,put someone in his/her place,p
cHV0IChzb21lb25lKSBpbiBtaW5kIG9mIChzb21ldGhpbmcp,put (someone) in mind of (something),p
cHV0IHNvbWVvbmUgaW4gdGhlIHBpY3R1cmU=,put someone in the picture,p
cHV0IChzb21lb25lKSBvZmYgaGlzL2hlciBzdHJpZGU=,put (someone) off his/her stride,p
cHV0IChzb21lb25lKSBvZmYgaGlzL2hlciBzdHJva2U=,put (someone) off his/her stroke,p
cHV0IChzb21lb25lKSBvbiB0bw==,put (someone) on to,p
cHV0IChzb21lb25lIG9yIHNvbWV0aGluZykgaW4gdGhlIHNoYWRl,put (someone or something) in the shade,p
cHV0IChzb21lb25lIG9yIHNvbWV0aGluZykgdGhyb3VnaCBoaXMvaGVyL2l0cyBwYWNlcw==,put (someone or something) through his/her/its paces,p
cHV0IChzb21lb25lIG9yIHNvbWV0aGluZykgdG8gc2hhbWU=,put (someone or something) to shame,p
cHV0cyBpbiBmb3I=,puts in for,p
cHV0IChzb21lb25lIG9yIHNvbWV0aGluZykgdG8gdGhlIHRlc3Q=,put (someone or something) to the test,p
cHV0IChzb21lb25lKSBvdXQgb2YgYSBqb2I=,put (someone) out of a job,p
cHV0IChzb21lb25lKSBvdXQgb2Ygd29yaw==,put (someone) out of work,p
cHV0IChzb21lb25lKSBvdXQgdG8gZ3Jhc3M=,put (someone) out to grass,p
cHV0IHNvbWVvbmUncyBiYWNrIHVw,put someone's back up,p
cHV0IHNvbWVvbmUncyBuYW1lIGRvd24=,put someone's name down,p
cHV0IChzb21lb25lKSB0byBmbGlnaHQ=,put (someone) to flight,p
cHV0IChzb21lb25lKSB0byB0aGUgc3dvcmQ=,put (someone) to the sword,p
cHV0IChzb21lb25lKSB1cCB0bw==,put (someone) up to,p
cHV0IChzb21ldGhpbmcpIGRvd24gdG8=,put (something) down to,p
cHV0IChzb21ldGhpbmcpIGJlaGluZCAob25lc2VsZik=,put (something) behind (oneself),p
cHV0IChzb21ldGhpbmcpIGludG8gcHJhY3RpY2U=,put (something) into practice,p
cHV0IChzb21ldGhpbmcpIGludG8gc2VydmljZQ==,put (something) into service,p
cHV0IChzb21ldGhpbmcpIGludG8gd29yZHM=,put (something) into words,p
cHV0IChzb21ldGhpbmcpIG91dCBvZiBvbmUncyBtaW5k,put (something) out of one's mind,p
cHV0IChzb21ldGhpbmcgb3Igc29tZW9uZSkgb24gdGhlIG1hcA==,put (something or someone) on the map,p
cHV0IChzb21ldGhpbmcpIG92ZXIgb24gKHNvbWVvbmUp,put (something) over on (someone),p
cHV0IChzb21ldGhpbmcpIHRvZ2V0aGVyIHdpdGg=,put (something) together with,p
cHV0cyBvbg==,puts on,p
cHV0IChzb21ldGhpbmcpIHRvIChnb29kKSB1c2U=,put (something) to (good) use,p
cHV0cyBvdXQ=,puts out,p
cHV0cyBvdmVy,puts over,p
